123,1904989,61041
123,1902045,61042
124,1902045,61042
124,1902045,61042
125,1902045,61042
125,1900012,61043
126,1900012,61043
146,1870907,61054
147,1870907,61054
147,1870907,61054
148,1868941,61055
149,1868941,61055
149,1868941,61055
150,1868941,61055
150,1866107,61056
targetPosition
-2424
Creating move ---------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
210,3607666,61066
211,3607666,61088
212,3605228,61089
231,3577018,61099
231,3577018,61099
232,3573822,61100
233,3573822,61100
233,3573822,61100
234,3570632,61101
234,3570632,61101
235,3570632,61101
253,3539823,61112
253,3539823,61112
254,3539823,61112
254,3539823,61112
254,3536693,61113
255,3536693,61113
255,3536693,61113
255,3534349,61114
252,3505697,61124
251,3505697,61124
251,3502627,61125
250,3502627,61125
250,3502627,61125
249,3502627,61125
249,3500328,61126
248,3500328,61126
216,3469211,61137
215,3469211,61137
214,3469211,61137
213,3469211,61137
212,3466205,61138
211,3466205,61138
210,3466205,61138
173,3434951,61149
172,3434951,61149
171,3434951,61149
170,3432003,61150
169,3432003,61150
168,3432003,61150
167,3432003,61150
166,3429796,61151
165,3429796,61151
129,3397749,61162
128,3397749,61162
127,3397749,61162
126,3397749,61162
125,3396307,61163
124,3396307,61163
123,3396307,61163
122,3392706,61164
87,3364172,61174
86,3364172,61174
85,3362051,61175
84,3362051,61175
83,3362051,61175
82,3362051,61175
81,3359227,61176
80,3359227,61176
45,3327787,61187
44,3327787,61187
44,3327787,61187
43,3327787,61187
42,3325021,61188
41,3325021,61188
40,3325021,61188
39,3325021,61188
38,3322259,61189
3,3294215,61199
2,3294215,61199
1,3290827,61200
0,3290827,61200
-1,3290827,61200
-2,3288122,61201
-3,3288122,61201
-4,3288122,61201
-39,3257329,61212
-40,3257329,61212
-41,3257329,61212
-42,3254017,61213
-43,3254017,61213
-44,3254017,61213
-45,3254017,61213
-46,3252033,61214
-80,3223207,61224
-81,3221260,61225
-82,3221260,61225
-83,3221260,61225
-84,3221260,61225
-85,3218021,61226
-86,3218021,61226
-87,3218021,61226
-88,3214788,61227
-122,3187251,61237
-123,3187251,61237
-124,3184080,61238
-125,3184080,61238
-126,3184080,61238
-127,3180915,61239
-128,3180915,61239
-162,3152709,61249
-162,3150226,61250
-163,3150226,61250
-164,3150226,61250
-165,3147128,61251
-166,3147128,61251
-167,3147128,61251
-168,3147128,61251
-202,3115871,61262
-203,3115871,61262
-204,3114052,61263
-205,3114052,61263
-206,3114052,61263
-207,3111025,61264
-207,3111025,61264
-240,3082852,61274
-241,3079885,61275
-242,3079885,61275
-243,3079885,61275
-243,3079885,61275
-244,3076923,61276
-245,3076923,61276
-246,3076923,61276
-279,3045879,61287
-280,3045879,61287
-281,3045879,61287
-282,3044140,61288
-283,3044140,61288
-284,3044140,61288
-285,3041247,61289
-317,3013183,61299
-318,3013183,61299
-318,3009782,61300
-319,3009782,61300
-320,3009782,61300
-321,3006954,61301
-322,3006954,61301
-323,3006954,61301
-355,2976744,61312
-356,2976744,61312
-357,2976744,61312
-357,2973978,61313
-358,2973978,61313
-359,2973978,61313
-360,2973978,61313
-391,2942799,61324
-392,2942799,61324
-393,2940096,61325
-394,2940096,61325
-395,2940096,61325
-395,2940096,61325
-396,2936858,61326
-397,2936858,61326
-428,2906977,61337
-429,2906977,61337
-430,2906977,61337
-431,2906977,61337
-432,2903811,61338
-433,2903811,61338
-434,2903811,61338
-465,2874079,61349
-466,2874079,61349
-467,2874079,61349
-468,2870985,61350
-468,2870985,61350
-469,2870985,61350
-470,2867897,61351
-471,2867897,61351
-502,2839901,61361
-503,2837886,61362
-504,2837886,61362
-505,2837886,61362
-505,2834869,61363
-506,2834869,61363
-507,2834869,61363
-508,2831858,61364
-538,2804066,61374
-539,2804066,61374
-539,2802102,61375
-540,2802102,61375
-541,2802102,61375
-542,2799160,61376
-543,2799160,61376
-571,2771043,61386
-572,2768166,61387
-573,2768166,61387
-574,2768166,61387
-575,2765774,61388
-576,2765774,61388
-576,2765774,61388
-577,2765774,61388
-606,2735043,61399
-607,2735043,61399
-608,2733174,61399
-609,2733174,61400
-610,2733174,61400
-610,2733174,61400
-611,2729910,61401
-640,2701790,61411
-641,2699966,61411
-642,2699966,61412
-643,2699966,61412
-643,2699966,61412
-644,2696781,61413
-645,2696781,61413
-646,2696781,61413
-674,2667111,61424
-675,2667111,61424
-676,2667111,61424
-677,2664003,61425
-678,2664003,61425
-678,2664003,61425
-679,2664003,61425
-707,2634178,61436
-708,2634178,61436
-709,2631146,61437
-710,2631146,61437
-711,2631146,61437
-711,2628985,61437
-712,2628985,61438
-713,2628985,61438
-741,2599090,61449
-742,2599090,61449
-742,2599090,61449
-743,2599090,61449
-744,2596138,61450
-745,2596138,61450
-746,2596138,61450
-773,2566159,61461
-774,2566159,61461
-775,2566159,61461
-775,2562870,61462
-776,2562870,61462
-777,2562870,61462
-778,2560819,61463
-779,2560819,61463
-806,2530845,61474
-807,2530845,61474
-808,2530845,61474
-809,2530845,61474
-809,2528046,61475
-810,2528046,61475
-811,2528046,61475
-812,2524854,61476
-839,2498048,61486
-839,2498048,61486
-840,2496100,61487
-841,2496100,61487
-842,2496100,61487
-842,2492988,61488
-843,2492988,61488
-870,2466091,61498
-871,2463054,61499
-871,2463054,61499
-872,2463054,61499
-872,2461160,61500
-873,2461160,61500
-874,2461160,61500
-874,2461160,61500
-900,2430872,61511
-901,2430872,61511
-901,2429027,61512
-902,2429027,61512
-903,2429027,61512
-904,2429027,61512
-904,2426080,61513
-930,2399160,61523
-931,2399160,61523
-932,2397004,61524
-932,2397004,61524
-933,2397004,61524
-934,2394134,61525
-935,2394134,61525
-935,2394134,61525
-961,2365115,61536
-962,2365115,61536
-962,2365115,61536
-963,2361972,61537
-964,2361972,61537
-964,2361972,61537
-965,2361972,61537
-991,2333042,61548
-991,2333042,61548
-992,2329984,61549
-993,2329984,61549
-993,2329984,61549
-994,2329984,61549
-995,2326934,61550
-995,2326934,61550
-1020,2297860,61561
-1020,2297860,61561
-1021,2297860,61561
-1022,2297860,61561
-1022,2295882,61562
-1023,2295882,61562
-1024,2295882,61562
-1048,2266931,61573
-1049,2266931,61573
-1050,2266931,61573
-1050,2264044,61574
-1051,2264044,61574
-1052,2264044,61574
-1052,2260845,61575
-1077,2234949,61585
-1077,2234949,61585
-1078,2233077,61586
-1079,2233077,61586
-1079,2233077,61586
-1080,2229965,61587
-1081,2229965,61587
-1104,2203857,61597
-1105,2201128,61598
-1105,2201128,61598
-1106,2201128,61598
-1107,2199010,61599
-1107,2199010,61599
-1108,2199010,61599
-1131,2170080,61610
-1132,2170080,61610
-1133,2170080,61610
-1133,2167141,61611
-1134,2167141,61611
-1135,2167141,61611
-1135,2167141,61611
-1159,2139037,61622
-1159,2139037,61622
-1160,2135896,61623
-1161,2135896,61623
-1161,2135896,61623
-1162,2135896,61623
-1162,2133902,61624
-1185,2108037,61634
-1185,2104986,61635
-1186,2104986,61635
-1186,2104986,61635
-1187,2104986,61635
-1188,2103049,61636
-1188,2103049,61636
-1211,2073882,61647
-1212,2073882,61647
-1212,2073882,61647
-1213,2073882,61647
-1213,2072002,61648
-1214,2072002,61648
-1215,2072002,61648
-1237,2043945,61659
-1238,2043945,61659
-1238,2043945,61659
-1239,2041077,61660
-1239,2041077,61660
-1240,2041077,61660
-1241,2038996,61661
-1241,2038996,61661
-1263,2013085,61671
-1263,2011061,61672
-1264,2011061,61672
-1264,2011061,61672
-1265,2008032,61673
-1266,2008032,61673
-1267,2008032,61673
targetPosition
1183
Creating move ---------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-1331,3442341,61684
-1331,3442341,61706
-1352,3415155,61716
-1353,3412241,61717
-1353,3412241,61717
-1354,3412241,61717
-1354,3410060,61718
-1355,3410060,61718
-1355,3410060,61718
-1374,3379806,61729
-1374,3379806,61729
-1374,3379806,61729
-1375,3376952,61730
-1375,3376952,61730
-1375,3376952,61730
-1375,3374104,61731
-1367,3347280,61741
-1367,3347280,61741
-1366,3345181,61742
-1366,3345181,61742
-1365,3345181,61742
-1364,3341688,61743
-1363,3341688,61743
-1330,3314688,61753
-1329,3311944,61754
-1328,3311944,61754
-1327,3311944,61754
-1326,3309888,61755
-1325,3309888,61755
-1324,3309888,61755
-1323,3307152,61756
-1288,3280033,61766
-1287,3280033,61766
-1286,3276674,61767
-1285,3276674,61767
-1284,3276674,61767
-1283,3273992,61768
-1282,3273992,61768
-1247,3246753,61778
-1246,3244778,61779
-1245,3244778,61779
-1244,3244778,61779
-1243,3242148,61780
-1242,3242148,61780
-1241,3242148,61780
-1207,3212206,61791
-1206,3212206,61791
-1205,3212206,61791
-1204,3210273,61792
-1203,3210273,61792
-1202,3210273,61792
-1201,3210273,61792
-1167,3180282,61803
-1166,3180282,61803
-1165,3177125,61804
-1164,3177125,61804
-1164,3177125,61804
-1163,3177125,61804
-1162,3175233,61805
-1129,3147747,61815
-1128,3145272,61816
-1127,3145272,61816
-1126,3145272,61816
-1125,3145272,61816
-1124,3142184,61817
-1123,3142184,61817
-1090,3115265,61827
-1089,3112840,61828
-1088,3112840,61828
-1087,3112840,61828
-1086,3109815,61829
-1085,3109815,61829
-1084,3109815,61829
-1052,3079885,61840
-1051,3079885,61840
-1049,3079885,61840
-1048,3078107,61841
-1047,3078107,61841
-1046,3078107,61841
-1045,3075149,61842
-1012,3048200,61852
-1011,3044719,61853
-1010,3044719,61853
-1009,3044719,61853
-1008,3042982,61854
-1008,3042982,61854
-1007,3042982,61854
-975,3013183,61865
-974,3013183,61865
-973,3013183,61865
-972,3010915,61866
-971,3010915,61866
-970,3010915,61866
-969,3010915,61866
-968,3008084,61867
-936,2981181,61877
-935,2977852,61878
-934,2977852,61878
-933,2977852,61878
-933,2976190,61878
-932,2976190,61879
-931,2976190,61879
-930,2976190,61879
-899,2946050,61890
-898,2946050,61890
-897,2946050,61890
-897,2943882,61891
-896,2943882,61891
-895,2943882,61891
-894,2941176,61892
-863,2913859,61902
-862,2913859,61902
-861,2911738,61903
-860,2911738,61903
-859,2911738,61903
-858,2909091,61904
-857,2909091,61904
-856,2909091,61904
-825,2879770,61915
-825,2879770,61915
-824,2879770,61915
-823,2877180,61916
-822,2877180,61916
-821,2877180,61916
-820,2874079,61917
-789,2847989,61927
-789,2847989,61927
-788,2844950,61928
-787,2844950,61928
-786,2844950,61928
-785,2841918,61929
-784,2841918,61929
-783,2841918,61929
-754,2812940,61940
-753,2812940,61940
-752,2812940,61940
-751,2809975,61940
-750,2809975,61941
-749,2809975,61941
-749,2809975,61941
-719,2781158,61952
-718,2781158,61952
-717,2781158,61952
-717,2777778,61953
-716,2777778,61953
-715,2777778,61953
-714,2775850,61954
-713,2775850,61954
-684,2749141,61964
-683,2746781,61965
-683,2746781,61965
-682,2746781,61965
-681,2743955,61966
-680,2743955,61966
-679,2743955,61966
-650,2715086,61977
-649,2715086,61977
-649,2715086,61977
-648,2711864,61978
-647,2711864,61978
-646,2711864,61978
-645,2710027,61979
-644,2710027,61979
-616,2683213,61989
-615,2680965,61990
-614,2680965,61990
-613,2680965,61990
-613,2677824,61991
-612,2677824,61991
-611,2677824,61991
-610,2677824,61991
-582,2649007,62002
-582,2649007,62002
-581,2645940,62002
-580,2645940,62003
-579,2645940,62003
-578,2645940,62003
-578,2644191,62004
-550,2616945,62014
-549,2616945,62014
-548,2614806,62015
-548,2614806,62015
-547,2614806,62015
-546,2611818,62016
-545,2611818,62016
-544,2611818,62016
-517,2583145,62027
-516,2583145,62027
-515,2583145,62027
-515,2581061,62028
-514,2581061,62028
-513,2581061,62028
-512,2581061,62028
-485,2551834,62039
-484,2551834,62039
-483,2548988,62040
-482,2548988,62040
-482,2548988,62040
-481,2548988,62040
-480,2546960,62041
-479,2546960,62041
-452,2518099,62052
-451,2518099,62052
-451,2518099,62052
-450,2518099,62052
-449,2516119,62053
-448,2516119,62053
-448,2516119,62053
-421,2487176,62064
-420,2487176,62064
-419,2487176,62064
-419,2484086,62065
-418,2484086,62065
-417,2484086,62065
-416,2482159,62066
-415,2482159,62066
-390,2452859,62077
-389,2452859,62077
-388,2452859,62077
-387,2450980,62078
-386,2450980,62078
-385,2450980,62078
-384,2447980,62079
-384,2447980,62079
-358,2422041,62089
-357,2419843,62090
-356,2419843,62090
-355,2419843,62090
-355,2416918,62091
-354,2416918,62091
-353,2416918,62091
-327,2389129,62102
-327,2389129,62102
-326,2389129,62102
-325,2385923,62103
-324,2385923,62103
-324,2385923,62103
-323,2384145,62104
-322,2384145,62104
-297,2358143,62114
-296,2355019,62115
-296,2355019,62115
-295,2355019,62115
-294,2355019,62115
-293,2352941,62116
-293,2352941,62116
-268,2324906,62127
-267,2324906,62127
-266,2324906,62127
-265,2324906,62127
-265,2321869,62128
-264,2321869,62128
-263,2321869,62128
-263,2318841,62129
-238,2293907,62139
-238,2293907,62139
-237,2290951,62140
-236,2290951,62140
-236,2290951,62140
-235,2288984,62141
-234,2288984,62141
-210,2263083,62151
-209,2260845,62152
-209,2260845,62152
-208,2260845,62152
-207,2257973,62153
-206,2257973,62153
-206,2257973,62153
-205,2257973,62153
-181,2229965,62164
-180,2229965,62164
-180,2228102,62165
-179,2228102,62165
-178,2228102,62165
-178,2228102,62165
-177,2225003,62166
-154,2199918,62176
-153,2198104,62177
-152,2198104,62177
-152,2198104,62177
-151,2198104,62177
-150,2195088,62178
-150,2195088,62178
-149,2195088,62178
-126,2167141,62189
-125,2167141,62189
-124,2167141,62189
-124,2165088,62190
-123,2165088,62190
-122,2165088,62190
-122,2161870,62191
-98,2137038,62201
-98,2137038,62201
-97,2135041,62202
-96,2135041,62202
-96,2135041,62202
-95,2131912,62203
-94,2131912,62203
-94,2131912,62203
-93,2131912,62203
-71,2104986,62214
-71,2104986,62214
-70,2101944,62215
-69,2101944,62215
-69,2101944,62215
-68,2101944,62215
-67,2100013,62216
-67,2100013,62216
-44,2073076,62227
-44,2073076,62227
-43,2073076,62227
-43,2073076,62227
-42,2070126,62228
-41,2070126,62228
-41,2070126,62228
-40,2067985,62229
-18,2042901,62239
-17,2042901,62239
-16,2040036,62240
-16,2040036,62240
-15,2040036,62240
-15,2037957,62241
-14,2037957,62241
-13,2037957,62241
8,2011061,62252
9,2011061,62252
9,2011061,62252
10,2008032,62253
10,2008032,62253
11,2008032,62253
11,2008032,62253
12,2006018,62254
33,1980934,62264
34,1980934,62264
34,1978973,62265
35,1978973,62265
35,1978973,62265
36,1976041,62266
36,1976041,62266
37,1976041,62266
37,1976041,62266
58,1950030,62277
59,1950030,62277
59,1950030,62277
60,1946946,62278
60,1946946,62278
61,1946946,62278
62,1945052,62279
62,1945052,62279
targetPosition
-2424
Creating move ---------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
123,3488879,62289
124,3488879,62311
125,3485839,62312
145,3458712,62322
145,3458712,62322
146,3455724,62323
146,3455724,62323
147,3455724,62323
147,3452741,62324
148,3452741,62324
148,3452741,62324
167,3423192,62335
168,3423192,62335
168,3423192,62335
168,3423192,62335
169,3420265,62336
169,3420265,62336
169,3420265,62336
169,3418073,62337
165,3389831,62347
164,3389831,62347
163,3387677,62348
163,3387677,62348
162,3387677,62348
162,3384811,62349
161,3384811,62349
161,3384811,62349
128,3355001,62360
127,3355001,62360
126,3355001,62360
126,3355001,62360
125,3352189,62361
124,3352189,62361
123,3352189,62361
122,3348681,62362
86,3322259,62372
85,3322259,62372
84,3318814,62373
83,3318814,62373
82,3318814,62373
82,3318814,62373
81,3316062,62374
80,3316062,62374
44,3288798,62384
43,3286096,62385
42,3286096,62385
41,3286096,62385
40,3284072,62386
39,3284072,62386
38,3284072,62386
37,3280705,62387
36,3280705,62387
1,3254017,62397
0,3250711,62398
-1,3250711,62398
-2,3250711,62398
-3,3248071,62399
-4,3248071,62399
-5,3248071,62399
-6,3244778,62400
-7,3244778,62400
-41,3218021,62410
-42,3214788,62411
-43,3214788,62411
-44,3214788,62411
-45,3212851,62412
-46,3212851,62412
-47,3212851,62412
-48,3212851,62412
-82,3182180,62423
-83,3182180,62423
-84,3180282,62424
-85,3180282,62424
-86,3180282,62424
-87,3180282,62424
