^,0.05,3205,100,49,0.01,0,58244
^,0.05,3204,100,50,0.01,0,58246
^,0.05,3204,100,52,0.01,0,58248
^,0.05,3204,100,54,0.01,0,58250
^,0.05,3203,100,55,0.01,0,58262
^,0.06,3201,100,66,0.02,0,58264
^,0.06,3200,100,67,0.02,0,58266
^,0.06,3200,100,69,0.02,0,58268
^,0.06,3199,100,71,0.02,0,58270
^,0.06,3199,100,73,0.02,0,58272
^,0.06,3198,100,75,0.02,0,58274
^,0.06,3198,100,77,0.02,0,58276
^,0.06,3198,100,79,0.02,0,58278
^,0.06,3197,100,81,0.02,0,58280
^,0.07,3197,100,83,0.02,0,58282
^,0.07,3196,100,85,0.02,0,58284
^,0.07,3196,100,87,0.02,0,58286
^,0.07,3195,100,89,0.02,0,58298
^,0.07,3193,100,102,0.03,0,58300
^,0.07,3193,100,104,0.03,0,58302
^,0.07,3192,100,107,0.03,0,58304
^,0.07,3192,100,109,0.03,0,58306
^,0.08,3191,100,111,0.03,0,58308
^,0.08,3191,100,114,0.03,0,58310
^,0.08,3190,100,116,0.03,0,58312
^,0.08,3190,100,118,0.03,0,58314
^,0.08,3190,100,121,0.03,0,58316
^,0.08,3189,100,123,0.03,0,58318
^,0.08,3189,100,126,0.03,0,58320
^,0.09,3186,100,141,0.04,0,58332
^,0.09,3186,100,144,0.04,0,58334
^,0.09,3185,100,146,0.04,0,58336
^,0.09,3185,100,149,0.04,0,58338
^,0.09,3185,100,152,0.04,0,58340
^,0.09,3184,100,155,0.04,0,58342
^,0.09,3184,100,157,0.04,0,58344
^,0.09,3183,100,160,0.04,0,58346
^,0.09,3183,100,163,0.04,0,58348
^,0.09,3183,100,166,0.04,0,58350
^,0.09,3182,100,169,0.04,0,58352
^,0.09,3182,100,172,0.04,0,58364
^,0.10,3179,100,189,0.05,0,58366
^,0.10,3179,100,192,0.05,0,58368
^,0.10,3179,100,196,0.05,0,58370
^,0.10,3178,100,199,0.05,0,58372
^,0.10,3178,100,202,0.05,0,58374
^,0.10,3177,100,205,0.05,0,58376
^,0.10,3177,100,208,0.05,0,58378
^,0.10,3177,100,211,0.05,0,58380
^,0.11,3176,100,214,0.05,0,58382
^,0.11,3176,100,218,0.05,0,58384
^,0.11,3175,100,221,0.06,0,58386
^,0.11,3173,100,241,0.06,0,58398
^,0.11,3173,100,245,0.06,0,58400
^,0.11,3172,100,248,0.06,0,58402
^,0.11,3172,100,251,0.06,0,58404
^,0.11,3171,100,255,0.06,0,58406
^,0.12,3171,100,258,0.07,0,58408
^,0.12,3171,100,262,0.07,0,58410
^,0.12,3170,100,266,0.07,0,58412
^,0.12,3170,100,269,0.07,0,58414
^,0.12,3169,100,273,0.07,0,58416
^,0.12,3169,100,276,0.07,0,58418
^,0.12,3169,100,280,0.07,0,58430
^,0.13,3166,100,303,0.08,0,58432
^,0.13,3166,100,306,0.08,0,58434
^,0.13,3165,100,310,0.08,0,58436
^,0.13,3165,100,314,0.08,0,58438
^,0.13,3165,100,318,0.08,0,58440
^,0.13,3164,100,322,0.08,0,58442
^,0.13,3164,100,326,0.08,0,58444
^,0.13,3163,100,330,0.08,0,58446
^,0.13,3163,100,334,0.08,0,58448
^,0.13,3163,100,338,0.09,0,58450
^,0.13,3162,100,342,0.09,0,58452
^,0.14,3160,100,367,0.09,0,58464
^,0.14,3160,100,371,0.09,0,58466
^,0.14,3159,100,375,0.09,0,58468
^,0.14,3159,100,379,0.10,0,58470
^,0.14,3158,100,384,0.10,0,58472
^,0.14,3158,100,388,0.10,0,58474
^,0.14,3158,100,392,0.10,0,58476
^,0.14,3157,100,396,0.10,0,58478
^,0.14,3157,100,401,0.10,0,58480
^,0.15,3157,100,405,0.10,0,58482
^,0.15,3156,100,410,0.10,0,58484
^,0.15,3156,100,414,0.10,0,58496
^,0.15,3153,100,441,0.11,0,58498
^,0.15,3153,100,446,0.11,0,58500
^,0.15,3153,100,450,0.11,0,58502
^,0.15,3152,100,455,0.11,0,58504
^,0.15,3152,100,459,0.12,0,58506
^,0.16,3152,100,464,0.12,0,58508
^,0.16,3151,100,469,0.12,0,58510
^,0.16,3151,100,474,0.12,0,58512
^,0.16,3150,100,478,0.12,0,58514
^,0.16,3150,100,483,0.12,0,58516
^,0.16,3150,100,488,0.12,0,58518
^,0.16,3147,100,517,0.13,0,58530
^,0.17,3147,100,522,0.13,0,58532
^,0.17,3147,100,527,0.13,0,58534
^,0.17,3146,100,532,0.13,0,58536
^,0.17,3146,100,537,0.14,0,58538
^,0.17,3146,100,542,0.14,0,58540
^,0.17,3145,100,547,0.14,0,58542
^,0.17,3145,100,552,0.14,0,58544
^,0.17,3144,100,557,0.14,0,58546
^,0.17,3144,100,562,0.14,0,58548
^,0.17,3144,100,567,0.14,0,58550
^,0.17,3143,100,572,0.14,0,58562
^,0.18,3141,100,604,0.15,0,58564
^,0.18,3141,100,609,0.15,0,58566
^,0.18,3140,100,614,0.15,0,58568
^,0.18,3140,100,620,0.16,0,58570
^,0.18,3140,100,625,0.16,0,58572
^,0.18,3139,100,630,0.16,0,58574
^,0.18,3139,100,636,0.16,0,58576
^,0.18,3139,100,641,0.16,0,58578
^,0.18,3138,100,647,0.16,0,58580
^,0.19,3138,100,652,0.16,0,58582
^,0.19,3138,100,658,0.17,0,58584
^,0.19,3135,100,691,0.17,0,58596
^,0.19,3135,100,697,0.18,0,58598
^,0.19,3135,100,702,0.18,0,58600
^,0.19,3134,100,708,0.18,0,58602
^,0.19,3134,100,714,0.18,0,58604
^,0.19,3134,100,719,0.18,0,58606
^,0.20,3133,100,725,0.18,0,58608
^,0.20,3133,100,731,0.18,0,58610
^,0.20,3133,100,736,0.19,0,58612
^,0.20,3132,100,742,0.19,0,58614
^,0.20,3132,100,748,0.19,0,58616
^,0.20,3131,100,754,0.19,0,58628
^,0.20,3129,100,789,0.20,0,58630
^,0.21,3129,100,795,0.20,0,58632
^,0.21,3129,100,801,0.20,0,58634
^,0.21,3128,100,807,0.20,0,58636
^,0.21,3128,100,813,0.21,0,58638
^,0.21,3128,100,819,0.21,0,58640
^,0.21,3127,100,826,0.21,0,58642
^,0.21,3127,100,832,0.21,0,58644
^,0.21,3127,100,838,0.21,0,58646
^,0.21,3126,100,844,0.21,0,58648
^,0.21,3126,100,850,0.21,0,58650
^,0.22,3124,100,887,0.22,0,58662
^,0.22,3123,100,894,0.23,0,58664
^,0.22,3123,100,900,0.23,0,58666
^,0.22,3123,100,906,0.23,0,58668
^,0.22,3122,100,913,0.23,0,58670
^,0.22,3122,100,919,0.23,0,58672
^,0.22,3122,100,925,0.23,0,58674
^,0.22,3121,100,932,0.24,0,58676
^,0.22,3121,100,938,0.24,0,58678
^,0.22,3121,100,945,0.24,0,58680
^,0.23,3120,100,951,0.24,0,58682
^,0.23,3120,100,958,0.24,0,58694
^,0.23,3118,100,997,0.25,0,58696
^,0.23,3118,100,1004,0.25,0,58698
^,0.23,3117,100,1010,0.25,0,58700
^,0.23,3117,100,1017,0.26,0,58702
^,0.23,3117,100,1023,0.26,0,58704
^,0.23,3116,100,1030,0.26,0,58706
^,0.24,3116,100,1037,0.26,0,58708
^,0.24,3116,100,1044,0.26,0,58710
^,0.24,3115,100,1050,0.27,0,58712
^,0.24,3115,100,1057,0.27,0,58714
^,0.24,3113,100,1098,0.28,0,58726
^,0.24,3113,100,1105,0.28,0,58728
^,0.24,3112,100,1112,0.28,0,58730
^,0.25,3112,100,1119,0.28,0,58732
^,0.25,3112,100,1126,0.28,0,58734
^,0.25,3111,100,1133,0.29,0,58736
^,0.25,3111,100,1140,0.29,0,58738
^,0.25,3111,100,1147,0.29,0,58740
^,0.25,3110,100,1154,0.29,0,58742
^,0.25,3110,100,1161,0.29,0,58744
^,0.25,3110,100,1168,0.29,0,58756
^,0.26,3108,100,1210,0.31,0,58758
^,0.26,3107,100,1218,0.31,0,58760
^,0.26,3107,100,1225,0.31,0,58762
^,0.26,3107,100,1232,0.31,0,58764
^,0.26,3106,100,1239,0.31,0,58766
^,0.26,3106,100,1247,0.31,0,58768
^,0.26,3106,100,1254,0.32,0,58770
^,0.26,3105,100,1261,0.32,0,58772
^,0.26,3105,100,1268,0.32,0,58774
^,0.26,3105,100,1276,0.32,0,58776
^,0.27,3103,100,1320,0.33,0,58788
^,0.27,3102,100,1327,0.33,0,58790
^,0.27,3102,100,1335,0.34,0,58792
^,0.27,3102,100,1342,0.34,0,58794
^,0.27,3101,100,1350,0.34,0,58796
^,0.27,3101,100,1357,0.34,0,58798
^,0.27,3101,100,1365,0.34,0,58800
^,0.27,3101,100,1372,0.35,0,58802
^,0.27,3100,100,1380,0.35,0,58804
^,0.27,3100,100,1387,0.35,0,58806
^,0.28,3100,100,1395,0.35,0,58818
^,0.28,3098,100,1441,0.36,0,58820
^,0.28,3097,100,1448,0.37,0,58822
^,0.28,3097,100,1456,0.37,0,58824
^,0.28,3097,100,1464,0.37,0,58826
^,0.28,3096,100,1472,0.37,0,58828
^,0.28,3096,100,1479,0.37,0,58830
^,0.29,3096,100,1487,0.38,0,58832
^,0.29,3095,100,1495,0.38,0,58834
^,0.29,3095,100,1503,0.38,0,58836
^,0.29,3095,100,1511,0.38,0,58838
^,0.29,3093,100,1558,0.39,0,58850
^,0.29,3093,100,1566,0.40,0,58852
^,0.29,3092,100,1574,0.40,0,58854
^,0.29,3092,100,1582,0.40,0,58856
^,0.30,3092,100,1590,0.40,0,58858
^,0.30,3091,100,1597,0.40,0,58860
^,0.30,3091,100,1605,0.41,0,58862
^,0.30,3091,100,1614,0.41,0,58864
^,0.30,3091,100,1622,0.41,0,58866
^,0.30,3090,100,1630,0.41,0,58868
^,0.30,3090,100,1638,0.41,0,58880
^,0.31,3088,100,1686,0.43,0,58882
^,0.31,3088,100,1694,0.43,0,58884
^,0.31,3087,100,1703,0.43,0,58886
^,0.31,3087,100,1711,0.43,0,58888
^,0.31,3087,100,1719,0.43,0,58890
^,0.31,3087,100,1727,0.44,0,58892
^,0.31,3086,100,1735,0.44,0,58894
^,0.31,3086,100,1744,0.44,0,58896
^,0.31,3086,100,1752,0.44,0,58898
^,0.31,3085,100,1760,0.44,0,58900
^,0.32,3084,100,1810,0.46,0,58912
^,0.32,3083,100,1819,0.46,0,58914
^,0.32,3083,100,1827,0.46,0,58916
^,0.32,3083,100,1835,0.46,0,58918
^,0.32,3082,100,1844,0.47,0,58920
^,0.32,3082,100,1852,0.47,0,58922
^,0.32,3082,100,1861,0.47,0,58924
^,0.32,3082,100,1869,0.47,0,58926
^,0.32,3081,100,1877,0.47,0,58928
^,0.32,3081,100,1886,0.48,0,58930
^,0.33,3081,100,1894,0.48,0,58942
^,0.33,3079,100,1946,0.49,0,58944
^,0.33,3079,100,1954,0.49,0,58946
^,0.33,3078,100,1963,0.50,0,58948
^,0.33,3078,100,1971,0.50,0,58950
^,0.33,3078,100,1980,0.50,0,58952
^,0.33,3077,100,1989,0.50,0,58954
^,0.33,3077,100,1997,0.50,0,58956
^,0.34,3077,100,2006,0.51,0,58958
^,0.34,3077,100,2015,0.51,0,58960
^,0.34,3076,100,2023,0.51,0,58962
^,0.34,3075,100,2076,0.52,0,58974
^,0.34,3074,100,2084,0.53,0,58976
^,0.34,3074,100,2093,0.53,0,58978
^,0.34,3074,100,2102,0.53,0,58980
^,0.35,3073,100,2111,0.53,0,58982
^,0.35,3073,100,2120,0.53,0,58984
^,0.35,3073,100,2128,0.54,0,58986
^,0.35,3073,100,2137,0.54,0,58988
^,0.35,3072,100,2146,0.54,0,58990
^,0.35,3072,100,2155,0.54,0,58992
^,0.35,3072,100,2164,0.55,0,59004
^,0.35,3070,100,2217,0.56,0,59006
^,0.36,3070,100,2226,0.56,0,59008
^,0.36,3070,100,2235,0.56,0,59010
^,0.36,3069,100,2244,0.57,0,59012
^,0.36,3069,100,2253,0.57,0,59014
^,0.36,3069,100,2262,0.57,0,59016
^,0.36,3068,100,2271,0.57,0,59018
^,0.36,3068,100,2280,0.58,0,59020
^,0.36,3068,100,2289,0.58,0,59022
^,0.36,3068,100,2298,0.58,0,59024
^,0.37,3066,100,2353,0.59,0,59036
^,0.37,3066,100,2362,0.60,0,59038
^,0.37,3065,100,2371,0.60,0,59040
^,0.37,3065,100,2380,0.60,0,59042
^,0.37,3065,100,2389,0.60,0,59044
^,0.37,3065,100,2398,0.61,0,59046
^,0.37,3064,100,2407,0.61,0,59048
^,0.37,3064,100,2417,0.61,0,59050
^,0.37,3064,100,2426,0.61,0,59052
^,0.37,3064,100,2435,0.61,0,59054
^,0.37,3063,100,2444,0.62,0,59066
^,0.38,3062,100,2499,0.63,0,59068
^,0.38,3061,100,2509,0.63,0,59070
^,0.38,3061,100,2518,0.64,0,59072
^,0.38,3061,100,2527,0.64,0,59074
^,0.38,3061,100,2537,0.64,0,59076
^,0.38,3060,100,2546,0.64,0,59078
^,0.38,3060,100,2555,0.64,0,59080
^,0.39,3060,100,2565,0.65,0,59082
^,0.39,3060,100,2574,0.65,0,59084
^,0.39,3059,100,2583,0.65,0,59086
^,0.39,3058,100,2639,0.67,0,59098
^,0.39,3058,100,2649,0.67,0,59100
^,0.39,3057,100,2658,0.67,0,59102
^,0.39,3057,100,2668,0.67,0,59104
^,0.39,3057,100,2677,0.68,0,59106
^,0.40,3057,100,2686,0.68,0,59108
^,0.40,3056,100,2696,0.68,0,59110
^,0.40,3056,100,2705,0.68,0,59112
^,0.40,3056,100,2715,0.69,0,59114
^,0.40,3055,100,2724,0.69,0,59116
^,0.40,3055,100,2734,0.69,0,59128
^,0.40,3054,100,2791,0.70,0,59130
^,0.41,3053,100,2800,0.71,0,59132
^,0.41,3053,100,2810,0.71,0,59134
^,0.41,3053,100,2819,0.71,0,59136
^,0.41,3053,100,2829,0.71,0,59138
^,0.41,3052,100,2838,0.72,0,59140
^,0.41,3052,100,2848,0.72,0,59142
^,0.41,3052,100,2857,0.72,0,59144
^,0.41,3052,100,2867,0.72,0,59146
^,0.41,3051,100,2877,0.73,0,59148
^,0.42,3050,100,2934,0.74,0,59160
^,0.42,3050,100,2944,0.74,0,59162
^,0.42,3049,100,2953,0.75,0,59164
^,0.42,3049,100,2963,0.75,0,59166
^,0.42,3049,100,2973,0.75,0,59168
^,0.42,3049,100,2982,0.75,0,59170
^,0.42,3048,100,2992,0.75,0,59172
^,0.42,3048,100,3002,0.76,0,59174
^,0.42,3048,100,3011,0.76,0,59176
^,0.42,3048,100,3021,0.76,0,59178
^,0.42,3048,100,3031,0.76,0,59190
^,0.43,3046,100,3089,0.78,0,59192
^,0.43,3046,100,3098,0.78,0,59194
^,0.43,3046,100,3108,0.78,0,59196
^,0.43,3045,100,3118,0.79,0,59198
^,0.43,3045,100,3128,0.79,0,59200
^,0.43,3045,100,3137,0.79,0,59202
^,0.43,3045,100,3147,0.79,0,59204
^,0.43,3044,100,3157,0.80,0,59206
^,0.44,3044,100,3167,0.80,0,59208
^,0.44,3044,100,3176,0.80,0,59210
^,0.44,3043,100,3235,0.82,0,59222
^,0.44,3042,100,3245,0.82,0,59224
^,0.44,3042,100,3255,0.82,0,59226
^,0.44,3042,100,3264,0.82,0,59228
^,0.44,3042,100,3274,0.83,0,59230
^,0.45,3041,100,3284,0.83,0,59232
^,0.45,3041,100,3294,0.83,0,59234
^,0.45,3041,100,3304,0.83,0,59236
^,0.45,3041,100,3314,0.84,0,59238
^,0.45,3040,100,3323,0.84,0,59240
^,0.45,3040,100,3333,0.84,0,59252
^,0.45,3039,100,3392,0.86,0,59254
^,0.45,3039,100,3402,0.86,0,59256
^,0.46,3038,100,3412,0.86,0,59258
^,0.46,3038,100,3422,0.86,0,59260
^,0.46,3038,100,3432,0.87,0,59262
^,0.46,3038,100,3442,0.87,0,59264
^,0.46,3037,100,3451,0.87,0,59266
^,0.46,3037,100,3461,0.87,0,59268
^,0.46,3037,100,3471,0.88,0,59270
^,0.46,3037,100,3481,0.88,0,59272
^,0.47,3035,100,3540,0.89,0,59284
^,0.47,3035,100,3550,0.90,0,59286
^,0.47,3035,100,3560,0.90,0,59288
^,0.47,3035,100,3570,0.90,0,59290
^,0.47,3035,100,3580,0.90,0,59292
^,0.47,3034,100,3590,0.91,0,59294
^,0.47,3034,100,3600,0.91,0,59296
^,0.47,3034,100,3610,0.91,0,59298
^,0.47,3034,100,3620,0.91,0,59300
^,0.47,3033,100,3630,0.92,0,59302
^,0.47,3033,100,3640,0.92,0,59314
^,0.48,3032,100,3699,0.93,0,59316
^,0.48,3032,100,3709,0.94,0,59318
^,0.48,3032,100,3719,0.94,0,59320
^,0.48,3031,100,3729,0.94,0,59322
^,0.48,3031,100,3739,0.94,0,59324
^,0.48,3031,100,3749,0.95,0,59326
^,0.48,3031,100,3759,0.95,0,59328
^,0.48,3030,100,3769,0.95,0,59330
^,0.49,3030,100,3779,0.95,0,59332
^,0.49,3030,100,3789,0.96,0,59334
^,0.49,3029,100,3848,0.97,0,59346
^,0.49,3029,100,3858,0.97,0,59348
^,0.49,3028,100,3868,0.98,0,59350
^,0.49,3028,100,3878,0.98,0,59352
^,0.49,3028,100,3888,0.98,0,59354
^,0.49,3028,100,3898,0.98,0,59356
^,0.50,3028,100,3908,0.99,0,59358
^,0.50,3027,100,3918,0.99,0,59360
^,0.50,3027,100,3928,0.99,0,59362
^,0.50,3027,100,3938,0.99,0,59364
^,0.50,3027,100,3948,1.00,0,59376
^,0.50,3025,100,3918,0.99,0,59378
^,0.50,3025,100,3908,0.99,0,59380
^,0.51,3025,100,3898,0.98,0,59382
^,0.51,3025,100,3888,0.98,0,59384
^,0.51,3025,100,3878,0.98,0,59386
^,0.51,3024,100,3868,0.98,0,59388
^,0.51,3024,100,3858,0.97,0,59390
^,0.51,3024,100,3848,0.97,0,59392
^,0.51,3024,100,3839,0.97,0,59394
^,0.51,3024,100,3829,0.97,0,59396
^,0.52,3022,100,3769,0.95,0,59408
^,0.52,3022,100,3759,0.95,0,59410
^,0.52,3022,100,3749,0.95,0,59412
^,0.52,3022,100,3739,0.94,0,59414
^,0.52,3022,100,3729,0.94,0,59416
^,0.52,3021,100,3719,0.94,0,59418
^,0.52,3021,100,3709,0.94,0,59420
^,0.52,3021,100,3699,0.93,0,59422
^,0.52,3021,100,3689,0.93,0,59424
^,0.52,3021,100,3679,0.93,0,59426
^,0.52,3021,100,3669,0.93,0,59438
^,0.53,3019,100,3610,0.91,0,59440
^,0.53,3019,100,3600,0.91,0,59442
^,0.53,3019,100,3590,0.91,0,59444
^,0.53,3019,100,3580,0.90,0,59446
^,0.53,3019,100,3570,0.90,0,59448
^,0.53,3018,100,3560,0.90,0,59450
^,0.53,3018,100,3550,0.90,0,59452
^,0.53,3018,100,3541,0.89,0,59454
^,0.53,3018,100,3531,0.89,0,59456
^,0.54,3018,100,3521,0.89,0,59458
^,0.54,3017,100,3461,0.87,0,59470
^,0.54,3016,100,3451,0.87,0,59472
^,0.54,3016,100,3442,0.87,0,59474
^,0.54,3016,100,3432,0.87,0,59476
^,0.54,3016,100,3422,0.86,0,59478
^,0.54,3016,100,3412,0.86,0,59480
^,0.55,3015,100,3402,0.86,0,59482
^,0.55,3015,100,3392,0.86,0,59484
^,0.55,3015,100,3382,0.85,0,59486
^,0.55,3015,100,3373,0.85,0,59488
^,0.55,3015,100,3363,0.85,0,59500
^,0.55,3014,100,3304,0.83,0,59502
^,0.55,3013,100,3294,0.83,0,59504
^,0.55,3013,100,3284,0.83,0,59506
^,0.56,3013,100,3274,0.83,0,59508
^,0.56,3013,100,3264,0.82,0,59510
^,0.56,3013,100,3255,0.82,0,59512
^,0.56,3013,100,3245,0.82,0,59514
^,0.56,3012,100,3235,0.82,0,59516
^,0.56,3012,100,3225,0.81,0,59518
^,0.56,3012,100,3216,0.81,0,59520
^,0.57,3011,100,3157,0.80,0,59532
^,0.57,3011,100,3147,0.79,0,59534
^,0.57,3011,100,3137,0.79,0,59536
^,0.57,3011,100,3128,0.79,0,59538
^,0.57,3010,100,3118,0.79,0,59540
^,0.57,3010,100,3108,0.78,0,59542
^,0.57,3010,100,3098,0.78,0,59544
^,0.57,3010,100,3089,0.78,0,59546
^,0.57,3010,100,3079,0.78,0,59548
^,0.57,3010,100,3069,0.77,0,59550
^,0.57,3009,100,3060,0.77,0,59562
^,0.58,3008,100,3002,0.76,0,59564
^,0.58,3008,100,2992,0.75,0,59566
^,0.58,3008,100,2982,0.75,0,59568
^,0.58,3008,100,2973,0.75,0,59570
^,0.58,3008,100,2963,0.75,0,59572
^,0.58,3008,100,2953,0.75,0,59574
^,0.58,3007,100,2944,0.74,0,59576
^,0.58,3007,100,2934,0.74,0,59578
^,0.58,3007,100,2924,0.74,0,59580
^,0.59,3007,100,2915,0.74,0,59582
^,0.59,3006,100,2857,0.72,0,59594
^,0.59,3006,100,2848,0.72,0,59596
^,0.59,3006,100,2838,0.72,0,59598
^,0.59,3005,100,2829,0.71,0,59600
^,0.59,3005,100,2819,0.71,0,59602
^,0.59,3005,100,2810,0.71,0,59604
^,0.59,3005,100,2800,0.71,0,59606
^,0.60,3005,100,2791,0.70,0,59608
^,0.60,3005,100,2781,0.70,0,59610
^,0.60,3004,100,2772,0.70,0,59612
^,0.60,3004,100,2762,0.70,0,59624
^,0.60,3003,100,2705,0.68,0,59626
^,0.60,3003,100,2696,0.68,0,59628
^,0.60,3003,100,2686,0.68,0,59630
^,0.61,3003,100,2677,0.68,0,59632
^,0.61,3003,100,2668,0.67,0,59634
^,0.61,3003,100,2658,0.67,0,59636
^,0.61,3002,100,2649,0.67,0,59638
^,0.61,3002,100,2639,0.67,0,59640
^,0.61,3002,100,2630,0.66,0,59642
^,0.61,3002,100,2621,0.66,0,59644
^,0.61,3001,100,2565,0.65,0,59656
^,0.62,3001,100,2555,0.64,0,59658
^,0.62,3001,100,2546,0.64,0,59660
^,0.62,3001,100,2537,0.64,0,59662
^,0.62,3001,100,2527,0.64,0,59664
^,0.62,3000,100,2518,0.64,0,59666
^,0.62,3000,100,2509,0.63,0,59668
^,0.62,3000,100,2499,0.63,0,59670
^,0.62,3000,100,2490,0.63,0,59672
^,0.62,3000,100,2481,0.63,0,59674
^,0.62,3000,100,2472,0.62,0,59686
^,0.63,2999,100,2417,0.61,0,59688
^,0.63,2999,100,2407,0.61,0,59690
^,0.63,2999,100,2398,0.61,0,59692
^,0.63,2998,100,2389,0.60,0,59694
^,0.63,2998,100,2380,0.60,0,59696
^,0.63,2998,100,2371,0.60,0,59698
^,0.63,2998,100,2362,0.60,0,59700
^,0.63,2998,100,2353,0.59,0,59702
^,0.63,2998,100,2344,0.59,0,59704
^,0.63,2998,100,2334,0.59,0,59706
^,0.64,2997,100,2280,0.58,0,59718
^,0.64,2997,100,2271,0.57,0,59720
^,0.64,2996,100,2262,0.57,0,59722
^,0.64,2996,100,2253,0.57,0,59724
^,0.64,2996,100,2244,0.57,0,59726
^,0.64,2996,100,2235,0.56,0,59728
^,0.64,2996,100,2226,0.56,0,59730
^,0.65,2996,100,2217,0.56,0,59732
^,0.65,2996,100,2208,0.56,0,59734
^,0.65,2996,100,2199,0.55,0,59736
^,0.65,2995,100,2191,0.55,0,59748
^,0.65,2995,100,2137,0.54,0,59750
^,0.65,2995,100,2128,0.54,0,59752
^,0.65,2994,100,2120,0.53,0,59754
^,0.65,2994,100,2111,0.53,0,59756
^,0.66,2994,100,2102,0.53,0,59758
^,0.66,2994,100,2093,0.53,0,59760
^,0.66,2994,100,2084,0.53,0,59762
^,0.66,2994,100,2076,0.52,0,59764
^,0.66,2994,100,2067,0.52,0,59766
^,0.66,2994,100,2058,0.52,0,59768
^,0.66,2993,100,2006,0.51,0,59780
^,0.67,2993,100,1997,0.50,0,59782
^,0.67,2993,100,1989,0.50,0,59784
^,0.67,2992,100,1980,0.50,0,59786
^,0.67,2992,100,1971,0.50,0,59788
^,0.67,2992,100,1963,0.50,0,59790
^,0.67,2992,100,1954,0.49,0,59792
^,0.67,2992,100,1946,0.49,0,59794
^,0.67,2992,100,1937,0.49,0,59796
^,0.67,2992,100,1929,0.49,0,59798
^,0.67,2992,100,1920,0.48,0,59810
^,0.68,2991,100,1869,0.47,0,59812
^,0.68,2991,100,1861,0.47,0,59814
^,0.68,2991,100,1852,0.47,0,59816
^,0.68,2991,100,1844,0.47,0,59818
^,0.68,2990,100,1835,0.46,0,59820
^,0.68,2990,100,1827,0.46,0,59822
^,0.68,2990,100,1819,0.46,0,59824
^,0.68,2990,100,1810,0.46,0,59826
^,0.68,2990,100,1802,0.45,0,59828
^,0.68,2990,100,1793,0.45,0,59830
^,0.69,2989,100,1744,0.44,0,59842
^,0.69,2989,100,1735,0.44,0,59844
^,0.69,2989,100,1727,0.44,0,59846
^,0.69,2989,100,1719,0.43,0,59848
^,0.69,2989,100,1711,0.43,0,59850
^,0.69,2989,100,1703,0.43,0,59852
^,0.69,2989,100,1694,0.43,0,59854
^,0.69,2988,100,1686,0.43,0,59856
^,0.70,2988,100,1678,0.42,0,59858
^,0.70,2988,100,1670,0.42,0,59860
^,0.70,2988,100,1662,0.42,0,59872
^,0.70,2987,100,1614,0.41,0,59874
^,0.70,2987,100,1605,0.41,0,59876
^,0.70,2987,100,1597,0.40,0,59878
^,0.70,2987,100,1590,0.40,0,59880
^,0.71,2987,100,1582,0.40,0,59882
^,0.71,2987,100,1574,0.40,0,59884
^,0.71,2987,100,1566,0.40,0,59886
^,0.71,2987,100,1558,0.39,0,59888
^,0.71,2987,100,1550,0.39,0,59890
^,0.71,2987,100,1542,0.39,0,59892
^,0.71,2986,100,1495,0.38,0,59904
^,0.71,2986,100,1487,0.38,0,59906
^,0.72,2986,100,1479,0.37,0,59908
^,0.72,2986,100,1472,0.37,0,59910
^,0.72,2986,100,1464,0.37,0,59912
^,0.72,2985,100,1456,0.37,0,59914
^,0.72,2985,100,1448,0.37,0,59916
^,0.72,2985,100,1441,0.36,0,59918
^,0.72,2985,100,1433,0.36,0,59920
^,0.72,2985,100,1425,0.36,0,59922
^,0.72,2985,100,1418,0.36,0,59934
^,0.73,2984,100,1372,0.35,0,59936
^,0.73,2984,100,1365,0.34,0,59938
^,0.73,2984,100,1357,0.34,0,59940
^,0.73,2984,100,1350,0.34,0,59942
^,0.73,2984,100,1342,0.34,0,59944
^,0.73,2984,100,1335,0.34,0,59946
^,0.73,2984,100,1327,0.33,0,59948
^,0.73,2984,100,1320,0.33,0,59950
^,0.73,2984,100,1312,0.33,0,59952
^,0.73,2984,100,1305,0.33,0,59954
^,0.74,2983,100,1261,0.32,0,59966
^,0.74,2983,100,1254,0.32,0,59968
^,0.74,2983,100,1247,0.31,0,59970
^,0.74,2983,100,1239,0.31,0,59972
^,0.74,2983,100,1232,0.31,0,59974
^,0.74,2983,100,1225,0.31,0,59976
^,0.74,2983,100,1218,0.31,0,59978
^,0.74,2983,100,1210,0.31,0,59980
^,0.75,2982,100,1203,0.30,0,59982
^,0.75,2982,100,1196,0.30,0,59984
^,0.75,2982,100,1189,0.30,0,59996
^,0.75,2982,100,1147,0.29,0,59998
^,0.75,2982,100,1140,0.29,0,60000
^,0.75,2982,100,1133,0.29,0,60002
^,0.75,2982,100,1126,0.28,0,60004
^,0.75,2981,100,1119,0.28,0,60006
^,0.76,2981,100,1112,0.28,0,60008
^,0.76,2981,100,1105,0.28,0,60010
^,0.76,2981,100,1098,0.28,0,60012
^,0.76,2981,100,1091,0.28,0,60014
^,0.76,2981,100,1084,0.27,0,60016
^,0.76,2981,100,1044,0.26,0,60028
^,0.76,2981,100,1037,0.26,0,60030
^,0.77,2981,100,1030,0.26,0,60032
^,0.77,2980,100,1023,0.26,0,60034
^,0.77,2980,100,1017,0.26,0,60036
^,0.77,2980,100,1010,0.25,0,60038
^,0.77,2980,100,1004,0.25,0,60040
^,0.77,2980,100,997,0.25,0,60042
